amp,std
0.0,0.0
9.318572732845038e-17,5.5439815882308535e-19
5.700546684783188e-16,4.2670149370397594e-18
1.4555071979846369e-15,1.2041586426218573e-17
2.636504411947502e-15,2.3849447501423635e-17
4.035315327781875e-15,4.024557180854552e-17
5.5733775346976425e-15,6.105954387181004e-17
7.142547667618327e-15,8.625903406620905e-17
8.666318745700072e-15,1.126228137467063e-16
1.0214799943005298e-14,1.4577180310798944e-16
1.1762006458795695e-14,1.879996760654654e-16
1.3237173707586729e-14,2.3337053558069524e-16
1.46026698837763e-14,2.795629513958729e-16
1.584143447429367e-14,3.291157268182157e-16
1.7014368229150292e-14,3.8217109842179324e-16
1.8124180344499234e-14,4.4206683878088374e-16
1.937236309748487e-14,5.44374240966285e-16
2.0392017055633824e-14,6.232074690986988e-16
2.1445538303271695e-14,7.225517569414046e-16
2.2207964789199205e-14,7.760598800984615e-16
2.2918592438691664e-14,7.815704453231801e-16
