amp,std
0.0,0.0
9.277641789610474e-17,5.553198941110632e-19
5.786168803306269e-16,4.282923925188405e-18
1.4740429578467955e-15,1.2080790432913792e-17
2.622535595913733e-15,2.3405282144249933e-17
4.0309889214738894e-15,3.960070959300085e-17
5.574893050754206e-15,6.010252045007105e-17
7.115431642141856e-15,8.42038748722494e-17
8.660182788402509e-15,1.1286269230329212e-16
1.0221052283648207e-14,1.4838388516152928e-16
1.1657422318906048e-14,1.8670770239486888e-16
1.309682224725413e-14,2.280828083925184e-16
1.4459377410234228e-14,2.7629737379766776e-16
1.566729948522365e-14,3.2198723387431377e-16
1.6919395224557685e-14,3.827862010828156e-16
1.7993408630338378e-14,4.435871232921144e-16
1.9084423936332602e-14,5.283279710709787e-16
2.0026245303992023e-14,6.014618987120771e-16
2.092546040164637e-14,6.551252014911334e-16
2.1873907243206403e-14,7.564790641924974e-16
2.280436237527361e-14,7.696427784128715e-16
