amp,std
0.0,0.0
9.33953312649218e-17,5.548756977610994e-19
5.773242541823612e-16,4.28421656175007e-18
1.4508100613221888e-15,1.2061507332928591e-17
2.6401057470493472e-15,2.389408227248763e-17
4.05408419884258e-15,4.0469021496546025e-17
5.561025155024335e-15,6.069154098282141e-17
7.160156126058283e-15,8.627644692208987e-17
8.696212565215237e-15,1.140883608026995e-16
1.0289215839400815e-14,1.4871460447608366e-16
1.1786502457158438e-14,1.854034141204583e-16
1.3178883706139242e-14,2.256633243788808e-16
1.4550450138890082e-14,2.715659618985269e-16
1.5781401811834207e-14,3.144630072792028e-16
1.6949329571535665e-14,3.688573784655703e-16
1.8126564296132105e-14,4.348949806163912e-16
1.920165775855752e-14,5.021261904590192e-16
2.0178450176484565e-14,5.6214918267e-16
2.121972104049414e-14,6.427622271862117e-16
2.19766957258234e-14,6.926678687155153e-16
2.2737116105354925e-14,7.018137933450308e-16
