amp,std
0.0,0.0
9.364977571013777e-17,5.553486210335226e-19
5.785074312783205e-16,4.289651864563957e-18
1.4683128870159556e-15,1.2153330568284558e-17
2.646602892523483e-15,2.3909071176698876e-17
4.048737725559694e-15,3.999744186166045e-17
5.565015507384342e-15,6.063434484183242e-17
7.11380739864141e-15,8.654499956764884e-17
8.709204261329746e-15,1.1751940897581853e-16
1.0217468056585365e-14,1.50582625812046e-16
1.1680007546588464e-14,1.8762275999452114e-16
1.3093174782298741e-14,2.270887554239721e-16
1.438635991267983e-14,2.696204772879608e-16
1.5698862328442587e-14,3.231490552963907e-16
1.6800498825327484e-14,3.7440071473333055e-16
1.7889234711854938e-14,4.1949943802860703e-16
1.901022383999716e-14,4.919815246827145e-16
1.997404435523123e-14,5.406872823087961e-16
2.0952459136920625e-14,6.374816733055088e-16
2.1733618366439084e-14,6.856472434545974e-16
2.25463660880019e-14,6.938795187583088e-16
