amp,std
0.0,0.0
9.226960267742987e-17,5.55325495608681e-19
5.690285451442812e-16,4.257144365243889e-18
1.4550096843881887e-15,1.2040582085716364e-17
2.6214597109156047e-15,2.3576906466621487e-17
4.0242903262673095e-15,3.9718555536608033e-17
5.511536157083359e-15,5.981847868484509e-17
7.093203676759456e-15,8.517024953415792e-17
8.672231945152306e-15,1.1486529655777555e-16
1.0271361786879543e-14,1.5250550196137944e-16
1.1781996217036909e-14,1.9050544597452873e-16
1.317610146040284e-14,2.319464332142601e-16
1.4494511092928214e-14,2.8240123374871533e-16
1.588389516199902e-14,3.506590401986217e-16
1.7254740405267755e-14,4.334623539381477e-16
1.8303863882155433e-14,4.99356475184741e-16
1.935875292554544e-14,5.716811579821682e-16
2.0339715782972522e-14,6.5057310177549365e-16
2.1290379257391084e-14,7.363845319735083e-16
2.215875432319795e-14,8.064906907539035e-16
2.2970785019823128e-14,8.188107730049766e-16
