amp,std
0.0,0.0
3.7220447403114825e-17,2.668460097278498e-19
1.5188955275135835e-16,1.3781944137676917e-18
2.6652296172451167e-16,2.760506903453222e-18
3.608738970500267e-16,4.118404175474061e-18
4.317966271076791e-16,5.4072283011327764e-18
4.853186966866185e-16,6.674170818273401e-18
5.243098683520642e-16,7.687757496073265e-18
5.531473792582947e-16,8.586819549673636e-18
5.749740675333884e-16,9.43610563197328e-18
5.926780192602527e-16,1.0290126579646676e-17
6.044931395327468e-16,1.099987551133088e-17
6.131163942165618e-16,1.1419203896854483e-17
6.218168948805425e-16,1.2606551311798805e-17
6.285393807789213e-16,1.3239058030217403e-17
6.330697341664574e-16,1.3845332417526135e-17
6.367979472555176e-16,1.4265440572420633e-17
6.402222792022913e-16,1.4646837616153794e-17
6.432075203287121e-16,1.511440658451226e-17
6.451186391259947e-16,1.5637549372744952e-17
6.467836678201436e-16,1.5684198518207412e-17
