amp,std
0.0,0.0
3.7422240753030797e-17,2.6695160390397114e-19
1.5278996148343787e-16,1.3742211838100212e-18
2.669655544762148e-16,2.7321720637290594e-18
3.592335731987774e-16,4.064049610235083e-18
4.283012367751829e-16,5.259813066831417e-18
4.789383455646956e-16,6.3490386362127e-18
5.174313520336445e-16,7.481158815678677e-18
5.449566643521117e-16,8.304618026445064e-18
5.65466583794372e-16,9.028803921381545e-18
5.825389202536427e-16,9.914231987174799e-18
5.95421768124693e-16,1.0563059521173784e-17
6.063283368250785e-16,1.1244195759665658e-17
6.132249511036269e-16,1.1624379140392742e-17
6.192084803015835e-16,1.2253417611293419e-17
6.238575437706548e-16,1.2584265925720829e-17
6.275802066306173e-16,1.2952330712094993e-17
6.305576416836138e-16,1.3247333962303501e-17
6.326674159446205e-16,1.3417455826017938e-17
6.352954867854763e-16,1.3939346900183804e-17
6.383165158049674e-16,1.406966471532887e-17
