amp,std
0.0,0.0
3.6440697443372444e-17,2.668860948626785e-19
1.5125965397161813e-16,1.3827078248811597e-18
2.6608484109723087e-16,2.7457524969315072e-18
3.56340806239251e-16,4.027234369815345e-18
4.261698014565925e-16,5.2627664184905075e-18
4.765484454203851e-16,6.335132110012728e-18
5.149888582265046e-16,7.407256792294263e-18
5.435716771329906e-16,8.348856615559717e-18
5.668496147997218e-16,9.428481856013146e-18
5.834060230381792e-16,1.011546033793302e-17
5.95783293215704e-16,1.1016601369291676e-17
6.051981674587391e-16,1.169149025230582e-17
6.137659285934617e-16,1.2369359005500826e-17
6.211065480973424e-16,1.310591269467595e-17
6.247031787163008e-16,1.4153186504550283e-17
6.285904357580952e-16,1.4719615110830924e-17
6.317673246091932e-16,1.5173484197515766e-17
6.344257837691948e-16,1.5574868991181318e-17
6.366645647772509e-16,1.590503157820885e-17
6.384473593131978e-16,1.5948709456306818e-17
