amp,std
0.0,0.0
3.696672509430196e-17,2.6646744777021315e-19
1.5178283442463163e-16,1.3719412937278389e-18
2.7020180779260276e-16,2.7712007090674077e-18
3.634193409174191e-16,4.106557540436304e-18
4.334705905610859e-16,5.370100764492409e-18
4.865097449026395e-16,6.513350810745587e-18
5.252460792606478e-16,7.576664628989963e-18
5.535587703971944e-16,8.525192604733247e-18
5.766129081696863e-16,9.631465872202602e-18
5.948566277631025e-16,1.0581467940114346e-17
6.078814814934707e-16,1.1251653417611429e-17
6.173003009574346e-16,1.1772472803686627e-17
6.253296448518869e-16,1.236034885212278e-17
6.314509427564082e-16,1.2839222262366894e-17
6.374513859317865e-16,1.3651845079833846e-17
6.407781322685206e-16,1.3883210068949295e-17
6.433950257115028e-16,1.4140789068816665e-17
6.457817566546594e-16,1.445887893408919e-17
6.483265441423984e-16,1.5232551519586586e-17
6.495778065372934e-16,1.5251354471748146e-17
