amp,std
0.0,0.0
3.6909603598233475e-17,2.6757288679422196e-19
1.5354593004799303e-16,1.3845532943625691e-18
2.707226367613766e-16,2.7731834279750622e-18
3.636394559470214e-16,4.110006068284013e-18
4.3530374266593315e-16,5.403667231529126e-18
4.8802244239658945e-16,6.565629864875013e-18
5.277886672449796e-16,7.699332853573079e-18
5.563830389225609e-16,8.542292767415007e-18
5.802950877233825e-16,9.695924338382167e-18
5.974218559344332e-16,1.0559076755171755e-17
6.099764830440347e-16,1.1223032164340683e-17
6.202846454599113e-16,1.1899076796293897e-17
6.281956851658727e-16,1.2573668487551641e-17
6.340769202340006e-16,1.3145574308998723e-17
6.397206012214768e-16,1.3784637235276183e-17
6.426390160534475e-16,1.4006286620169885e-17
6.462205949602696e-16,1.4464954678566144e-17
6.489121307983284e-16,1.4970742426192598e-17
6.506106429398207e-16,1.5142744705060743e-17
6.535754153951695e-16,1.5333955653692548e-17
