amp,std
0.0,0.0
1.0702722222222223,0.004680027977271183
5.245770833333333,0.027087674449876014
14.258248513888889,0.07661866711342473
29.07483358446712,0.16262658114814127
51.59029045521542,0.3026038902323622
82.77098010381236,0.5074430972645874
124.29845276487582,0.7921247291751226
177.40923661037556,1.1668289165951244
243.61287135457832,1.6567029022848128
324.7248022156848,2.2856790949151105
419.857307407199,3.0467125810968647
532.1646047053289,3.975598434302134
664.5714840947846,5.091339554899684
815.166972901838,6.390177797143503
988.9256960875216,7.90089916186788
1182.8091405656119,9.678728605015262
1404.059543996146,11.757000318800284
1646.6141350836895,14.055254766633333
1916.141501601925,16.66719792304698
2215.7685038660825,19.534701462569092
