amp,std
0.0,0.0
1.0690222222222223,0.004689151072074965
5.228387326388889,0.026746159982942518
14.20565920138889,0.0761977701445591
29.123371956774378,0.16477152242022036
51.63256329010771,0.30360578806721444
82.83569656717688,0.5067376255988756
124.04610563112894,0.7835131568417746
177.58181910183524,1.1671731878164895
243.49579303818018,1.6594406280511556
323.74865576729815,2.2714841698921044
420.22409756687586,3.053015617613244
534.151359988713,3.978783007572382
665.9649701688732,5.103321322427761
817.2745590429938,6.381223602275846
991.3685455478017,7.909793155268618
1186.0255974826357,9.636655951037453
1403.0511570167837,11.674014798554351
1647.4693018735727,13.99453493586269
1916.963551412976,16.51739287040304
2212.622491277481,19.32092865176578
