amp,std
0.0,0.0
1.0735722222222224,0.004703567648432505
5.189821701388888,0.02666846744878372
14.167737076388889,0.07635716437193674
29.109108004393427,0.16512484860908658
51.432037290107715,0.3019669192250245
82.32741449118954,0.5025004206801771
124.16784472778849,0.7849458880571983
177.7145819626988,1.1663867267012216
242.83513696260184,1.6428313560291365
323.697286295596,2.2783416527477645
418.89781488580843,3.0298477277004405
531.7166321001725,3.952251903505703
663.0110460817458,5.058805848906563
811.5580762977855,6.325676478115181
982.4112140254365,7.8133733719877885
1178.3507894906559,9.660354041973724
1396.021693995838,11.655689747746257
1641.7135112898752,14.03282824170741
1912.1694456087805,16.70766227048516
2211.427684587962,19.597308910085065
