amp,std
0.0,0.0
1.0679824113060476e-6,1.5512463526337918e-8
3.259146824633831e-6,5.836419861749427e-8
5.915347670392091e-6,1.1550861255916835e-7
8.744045144063751e-6,1.8734243436714677e-7
1.142973551861662e-5,2.6368111596511374e-7
1.4256192279157657e-5,3.544651084783533e-7
1.7141861730352373e-5,4.6044486291490355e-7
1.984171313108726e-5,5.717658656610564e-7
2.23331724090156e-5,6.789921513054385e-7
2.4793962319420664e-5,8.015422760590343e-7
2.677269717227713e-5,8.926394282832637e-7
2.8907339469870487e-5,1.0197268168006893e-6
3.082702413571072e-5,1.1171672958405628e-6
3.2497708713146706e-5,1.2118832790687486e-6
3.409490882636311e-5,1.3127932700003707e-6
3.5682521705588305e-5,1.4235839112517992e-6
3.721911567589565e-5,1.532394557741162e-6
3.8523059547062265e-5,1.622450379948785e-6
3.972238482994058e-5,1.725124409179472e-6
4.0938610458361216e-5,1.8231473055186969e-6
