amp,std
0.0,0.0
1.0642482787988437e-6,1.5390216951543797e-8
3.350065106353139e-6,5.915544440447427e-8
6.081586054916149e-6,1.1854557155562067e-7
8.925772448149302e-6,1.8735034439006235e-7
1.1888969034242694e-5,2.7342844229354805e-7
1.468250466505885e-5,3.5740052612189324e-7
1.733801449111193e-5,4.4956980467797867e-7
1.981613787320889e-5,5.474398005905869e-7
2.2234243043445376e-5,6.431903539374296e-7
2.4723298898603358e-5,7.617498226571526e-7
2.683976826958697e-5,8.601315789185695e-7
2.8812300724221754e-5,9.60797789571243e-7
3.06498076609735e-5,1.0647316166871346e-6
3.2577924853353274e-5,1.1933778892870025e-6
3.419875567538662e-5,1.293743118115969e-6
3.588010358907136e-5,1.4051769043426051e-6
3.7263045204500224e-5,1.5080666432735603e-6
3.855881717173919e-5,1.6075209118119518e-6
3.9645974406486106e-5,1.6922756544376478e-6
4.08377849967961e-5,1.7879130442751e-6
