amp,std
0.0,0.0
1.0539790043706818e-6,1.5182143049508952e-8
3.316658399492683e-6,5.792337294006342e-8
5.99532360764703e-6,1.1622151637053537e-7
8.923670478098418e-6,1.8962590504316443e-7
1.1825600512515785e-5,2.6733720899469143e-7
1.457312859898492e-5,3.588689522110336e-7
1.7254695731898614e-5,4.491292868165772e-7
1.961947875030998e-5,5.458166970798279e-7
2.1988955923450602e-5,6.432096319952989e-7
2.420205614393001e-5,7.45283451084028e-7
2.6431185699710696e-5,8.572784900926725e-7
2.8548744303871105e-5,9.690622726884842e-7
3.0359207488062205e-5,1.0772940817356645e-6
3.209950742300261e-5,1.174066563852724e-6
3.375864680060743e-5,1.2832542607506022e-6
3.529794153199234e-5,1.3740575074437909e-6
3.690941694790742e-5,1.4825622943616947e-6
3.8294163394086364e-5,1.5794027636353863e-6
3.954301265075964e-5,1.669779585244187e-6
4.069820491654723e-5,1.758531489946512e-6
