amp,std
0.0,0.0
1.0594319682458952e-6,1.5080031830187682e-8
3.246956098293973e-6,5.574963489163274e-8
5.99578681438449e-6,1.1655480937822857e-7
8.770864279890734e-6,1.862270819823846e-7
1.159276873127707e-5,2.688139574617618e-7
1.429537255625493e-5,3.5552054336593195e-7
1.7017974076686024e-5,4.563906772811864e-7
1.9559286032920487e-5,5.534889248624708e-7
2.21409521815333e-5,6.609271584718235e-7
2.437381550342892e-5,7.552771978754558e-7
2.673254143052234e-5,8.701535452797876e-7
2.8912741647841956e-5,1.0018776783629278e-6
3.0742776148537955e-5,1.0973901874375465e-6
3.242092312261137e-5,1.1995828650147235e-6
3.4180880241512114e-5,1.3113458970278555e-6
3.592265653710344e-5,1.4643132439964296e-6
3.733955453741511e-5,1.5721555605679535e-6
3.8898243190099696e-5,1.6892901751529999e-6
4.0345454120313396e-5,1.7844215062518588e-6
4.183447199402882e-5,1.911139234639763e-6
