amp,std
0.0,0.0
1.042352499684351e-6,1.4738240031926834e-8
3.317014001326911e-6,5.639203401894659e-8
6.116407346487781e-6,1.1648929325837447e-7
8.972153525401523e-6,1.8382178952398161e-7
1.1821007146482713e-5,2.655708989926492e-7
1.4537052305617797e-5,3.4726983164830163e-7
1.7217275664340053e-5,4.432669990435461e-7
1.9908287412183815e-5,5.502916189951165e-7
2.2389252599544267e-5,6.577851189211925e-7
2.4646585691783058e-5,7.58851767129424e-7
2.6744875541264723e-5,8.608755164634933e-7
2.8661192110496397e-5,9.63301114736127e-7
3.053226203249264e-5,1.0623306697652281e-6
3.2413228491182744e-5,1.1736113270385313e-6
3.4111180676933205e-5,1.2759405040485743e-6
3.5833290684346636e-5,1.395134846272965e-6
3.728079356099035e-5,1.4908055542161836e-6
3.8717972275117414e-5,1.5953160562338101e-6
4.016256386258188e-5,1.7494622446704342e-6
4.1280492846868735e-5,1.843256996890005e-6
