amp,std
0.0,0.0
7.31182138081758e-7,1.19972724179559e-8
1.8647896600776641e-6,3.569482049103672e-8
2.9156553636132026e-6,6.18558057815827e-8
3.8110815083798054e-6,8.795599176710507e-8
4.576103863653272e-6,1.1497941027018487e-7
5.167856042830848e-6,1.3780451244824664e-7
5.6730847429551955e-6,1.5998713288316615e-7
6.0809736516503825e-6,1.7797353949964147e-7
6.446793761833053e-6,1.980561619217144e-7
6.771549306841841e-6,2.1832737062229876e-7
7.043174211432942e-6,2.350639506613086e-7
7.266280757364737e-6,2.479069370412244e-7
7.485142511318745e-6,2.6817972158386214e-7
7.643480316354647e-6,2.7887313921187683e-7
7.802047688020642e-6,2.9016063829365837e-7
7.97041706456051e-6,3.051968689544646e-7
8.090392120088167e-6,3.141185015666389e-7
8.207894995101823e-6,3.230946215118077e-7
8.316615569471916e-6,3.3605006638580797e-7
8.407391331343824e-6,3.44772948799609e-7
