amp,std
0.0,0.0
7.366964607820291e-7,1.2238917933786306e-8
1.923837332216353e-6,3.747112279387462e-8
2.9733902761961653e-6,6.358155921479961e-8
3.897537136812528e-6,9.078432559784565e-8
4.649798429616761e-6,1.1495624802108207e-7
5.259407987072747e-6,1.3973607178465868e-7
5.768941843418882e-6,1.6027079053544378e-7
6.163949110595622e-6,1.8047458621916614e-7
6.519099533891154e-6,1.979429110110203e-7
6.818135038119711e-6,2.1486691555013027e-7
7.09516363765375e-6,2.316808015722591e-7
7.339020378081899e-6,2.4748060896456186e-7
7.530268116452692e-6,2.6270831447468195e-7
7.701658226244778e-6,2.753612899896616e-7
7.849279688385801e-6,2.874833871095428e-7
7.975609239247493e-6,2.961952027068585e-7
8.107278559107015e-6,3.074809889457102e-7
8.209663706437785e-6,3.159349213451508e-7
8.299055800712314e-6,3.2415889112890265e-7
8.374229618519179e-6,3.309058797142685e-7
