amp,std
0.0,0.0
7.426170426831397e-7,1.246126940669832e-8
1.9192842520001487e-6,3.793666524687859e-8
2.9937871785429607e-6,6.501947672701645e-8
3.886660873402031e-6,9.012887087811682e-8
4.65850792992668e-6,1.1620828710286696e-7
5.266994315679381e-6,1.3801030097151186e-7
5.767332654760999e-6,1.5855092733711133e-7
6.185326168516453e-6,1.7896723038618729e-7
6.545794564240046e-6,1.961687800615922e-7
6.883376844177431e-6,2.1544005651834e-7
7.142441883961667e-6,2.3026876576266916e-7
7.367657693755002e-6,2.4541932461897485e-7
7.561321909231341e-6,2.594236606122076e-7
7.755419997317789e-6,2.7793620025996113e-7
7.900762127485128e-6,2.889612199388782e-7
8.043983812844256e-6,3.005623974707132e-7
8.156476477693726e-6,3.116006607288248e-7
8.252230174564608e-6,3.203142891470915e-7
8.32789339156191e-6,3.278892030665068e-7
8.407647456090265e-6,3.3568344348072216e-7
