amp,std
0.0,0.0
7.453142115105732e-7,1.2575501358139697e-8
1.8899560979836289e-6,3.762302408202343e-8
2.9330775097881933e-6,6.352465975024801e-8
3.817971067725242e-6,9.029574189829088e-8
4.504470286326606e-6,1.1308944452208482e-7
5.1330823812098215e-6,1.377380626388963e-7
5.693506515163766e-6,1.6394274555880818e-7
6.157012520513996e-6,1.875970450653352e-7
6.5397787610620324e-6,2.0808165200976762e-7
6.880562775793863e-6,2.28986338605403e-7
7.118454298754709e-6,2.425108120838453e-7
7.365456529861421e-6,2.608331136173183e-7
7.566246892729407e-6,2.7333550532681065e-7
7.725038105251862e-6,2.841179884300736e-7
7.870507822084728e-6,2.9589807806905596e-7
8.00332841517458e-6,3.073595438487578e-7
8.124147775359975e-6,3.175461694084901e-7
8.22093272677048e-6,3.259683124172117e-7
8.30677479844642e-6,3.3553648109027285e-7
8.387441744842438e-6,3.436648118101704e-7
