amp,std
0.0,0.0
2.175799063659133e-6,1.1113610427715159e-8
1.0053321212040817e-5,6.028151988287606e-8
2.6332096733946243e-5,1.668361699638069e-7
5.1669133447793454e-5,3.4009737031907935e-7
8.7241253581996e-5,5.962954905346881e-7
0.000133222488189514,9.631719606833062e-7
0.0001884607162654674,1.4216641226006209e-6
0.00025449413569185605,2.0195365108868397e-6
0.00032979517754919987,2.7646838275767924e-6
0.0004134070359092305,3.646005106309522e-6
0.000506827701980872,4.7136653618673875e-6
0.0006058519963105988,5.88551217869244e-6
0.0007128519303783161,7.2572977335764e-6
0.0008272659054688588,8.820010774723138e-6
0.000947746565394489,1.0541568557105075e-5
0.0010725659768403807,1.2463213696796389e-5
0.001199341653720862,1.4467052879206484e-5
0.001335073770775401,1.673901828413687e-5
0.0014760047304811378,1.9261741733687458e-5
0.0016187113127410096,2.1875617392822447e-5
