amp,std
0.0,0.0
4.0901386646427123e-7,2.5979729732638567e-9
8.324068108929036e-7,6.063259720141424e-9
1.091820741718604e-6,8.671317422354125e-9
1.2424523999461767e-6,1.0402864976667657e-8
1.3386509708577966e-6,1.1750478300100136e-8
1.401789710775912e-6,1.276842400110129e-8
1.4425207148972873e-6,1.3498695847071723e-8
1.4719146016671032e-6,1.4101092036399857e-8
1.4929910044467128e-6,1.4569983962611257e-8
1.5080822180404106e-6,1.4931484361932336e-8
1.518920609008984e-6,1.523877411255609e-8
1.5283067250629824e-6,1.556542770626564e-8
1.5346897572340641e-6,1.576031672659443e-8
1.5397911001617104e-6,1.593046392559317e-8
1.5440669472106158e-6,1.6100940149081677e-8
1.5475657838572845e-6,1.6248051061211392e-8
1.5505957443515325e-6,1.63954003924947e-8
1.5527711434882556e-6,1.649055942389894e-8
1.5548201706972354e-6,1.6611314067649232e-8
1.556493472325098e-6,1.6736880491912704e-8
