amp,std
0.0,0.0
4.0966750296681233e-7,2.6410286154691893e-9
8.356890874168305e-7,6.125855459873496e-9
1.0894875629308173e-6,8.686017744391834e-9
1.2419667547698395e-6,1.0459737205073495e-8
1.3386266900187055e-6,1.1800294709588852e-8
1.3995730695326964e-6,1.2763033385485444e-8
1.4400447965738416e-6,1.3480861612489741e-8
1.4699955912195242e-6,1.4093073332694217e-8
1.4912920367719216e-6,1.4594842748922334e-8
1.5060076497833756e-6,1.495234802347881e-8
1.5175330022278505e-6,1.5280260925546756e-8
1.5264823498596912e-6,1.5558365037852298e-8
1.533541357063298e-6,1.5804658031669038e-8
1.5393026952791486e-6,1.6056773014170762e-8
1.543798791544901e-6,1.622852002907536e-8
1.5472202357615987e-6,1.6369973895384935e-8
1.5499201091227232e-6,1.6493473759404847e-8
1.552024856402334e-6,1.6581325021008812e-8
1.5538450252341936e-6,1.6660381826664615e-8
1.555315274660217e-6,1.674826898557781e-8
