amp,std
0.0,0.0
4.068244362594202e-7,2.5840528234092945e-9
8.338547714418722e-7,6.095592659227033e-9
1.0901401815705471e-6,8.640807109437586e-9
1.2432438433657498e-6,1.0431110567156408e-8
1.340144132014e-6,1.1753249453768222e-8
1.4033324226957898e-6,1.2762813495601707e-8
1.4451124053202752e-6,1.3508309327865755e-8
1.4736232146045428e-6,1.406528783821349e-8
1.4941816347629208e-6,1.4520185024918814e-8
1.5098634305649092e-6,1.4916729448635696e-8
1.5209889298969322e-6,1.5215834291195298e-8
1.5299509837283045e-6,1.5489818347201148e-8
1.5371546056495797e-6,1.574200602163263e-8
1.5423619934380424e-6,1.5905110511297067e-8
1.5468546606556436e-6,1.611399130734813e-8
1.5501620820102301e-6,1.6254798402414693e-8
1.55298865567354e-6,1.6372976858472596e-8
1.5553287451691825e-6,1.64853222255736e-8
1.5572487032228517e-6,1.658867733585659e-8
1.5589225874472208e-6,1.6673561246168017e-8
