amp,std
0.0,0.0
3.057404390224481e-7,2.294645276455857e-9
5.366504422544057e-7,4.5063283283354255e-9
6.376847633771443e-7,5.703580782730513e-9
6.884914425477792e-7,6.427780108467693e-9
7.16365203359569e-7,6.9125597665993525e-9
7.328431192422823e-7,7.245496298615028e-9
7.436121518408673e-7,7.504456831581076e-9
7.505125945785773e-7,7.699819064914717e-9
7.551283455242883e-7,7.852943821729058e-9
7.586720962960054e-7,7.982798322082881e-9
7.611172190739366e-7,8.114672452504593e-9
7.630499060713343e-7,8.218290761078738e-9
7.660716949507046e-7,9.734664884922253e-9
7.671456021124517e-7,9.795446617596826e-9
7.681009739574435e-7,9.869407236112065e-9
7.757533623427774e-7,1.6876715677150724e-8
7.763481533468453e-7,1.6930637682289322e-8
7.768357539457578e-7,1.6970234598804295e-8
7.772058679039902e-7,1.6998697123165484e-8
7.879949694582851e-7,2.7448095270611584e-8
