amp,std
0.0,0.0
3.0837891922775256e-7,2.2785236327635785e-9
5.40189252780517e-7,4.5305323830367086e-9
6.429549503948523e-7,5.744596415075918e-9
6.939132092931816e-7,6.4767604265363614e-9
7.219451271791695e-7,6.966913335303852e-9
7.390466249557218e-7,7.317997028776977e-9
7.495068244387073e-7,7.566522979989978e-9
7.563964879739855e-7,7.752266453220727e-9
7.612125463510369e-7,7.913344761406851e-9
7.644822997561167e-7,8.01822542111071e-9
7.670895185281445e-7,8.131306041506534e-9
7.689646752814135e-7,8.226613179573551e-9
7.720254688089277e-7,9.743939792772021e-9
7.731558172097944e-7,9.799128504417075e-9
7.740112462437819e-7,9.851591968742049e-9
7.747304749717656e-7,9.905599053216141e-9
7.752623897463446e-7,9.948020013806097e-9
7.757031170538263e-7,9.98428983557592e-9
7.760599142662327e-7,1.00047623821604e-8
7.763706875494653e-7,1.0024867961911115e-8
