amp,std
0.0,0.0
6.759075829044117e-7,3.6018529865436033e-9
1.6828042993410405e-6,1.0532597616571285e-8
2.5509986254574133e-6,1.7721041980379227e-8
3.2256720017451906e-6,2.4195262939772583e-8
3.7646095749307356e-6,3.018925668723583e-8
4.1910870334850164e-6,3.5470272801336976e-8
4.538731255160158e-6,4.0381617199212174e-8
4.809249450551869e-6,4.47272832618469e-8
5.030606907983309e-6,4.8592897087920035e-8
5.2179190164734525e-6,5.221729034517719e-8
5.370959002282868e-6,5.5414552161079964e-8
5.50137053981627e-6,5.8388337897234523e-8
5.615095751796931e-6,6.117077965564138e-8
5.707878199489979e-6,6.342798148009728e-8
5.790514009794311e-6,6.589256110356591e-8
5.859344780032192e-6,6.788876588478136e-8
5.919811574095575e-6,6.972831518912489e-8
5.976158203266518e-6,7.158506724047111e-8
6.02694753413129e-6,7.357621561672262e-8
6.06845719703074e-6,7.500197482210214e-8
