amp,std
0.0,0.0
6.777043462009044e-7,3.5969236970922153e-9
1.6830368330433155e-6,1.0483426979525107e-8
2.5528860169686604e-6,1.7633932891337908e-8
3.232763825854675e-6,2.4118568415863654e-8
3.776695971101897e-6,3.02465008492758e-8
4.203000375810314e-6,3.561877068411682e-8
4.545810124364147e-6,4.050503561544436e-8
4.818167326393408e-6,4.483316141634672e-8
5.035351338779843e-6,4.852479144508878e-8
5.220061049787268e-6,5.202830107834882e-8
5.374353451831417e-6,5.5123284832013665e-8
5.505142901576923e-6,5.8033383013010116e-8
5.60595666822088e-6,6.039109286501142e-8
5.701881445106371e-6,6.284685676385529e-8
5.786951377424314e-6,6.524910872372749e-8
5.856778761683735e-6,6.725808027463608e-8
5.920180053532671e-6,6.945098541554658e-8
5.973298955404737e-6,7.118690213848777e-8
6.022554937814282e-6,7.312260858061364e-8
6.065699837827999e-6,7.468563914967035e-8
