amp,std
0.0,0.0
6.769177092251579e-7,3.654282909326381e-9
1.673673801578816e-6,1.0554589271132565e-8
2.535337451770997e-6,1.7603085304053524e-8
3.2107215479937644e-6,2.4008990155902717e-8
3.740904848688656e-6,2.996529486255898e-8
4.167784902087679e-6,3.531441282842959e-8
4.5025641946715415e-6,4.001738007327251e-8
4.777659520562284e-6,4.436753335651196e-8
5.001078026392862e-6,4.8279849027695755e-8
5.182677606830643e-6,5.1726079968603204e-8
5.339358754226492e-6,5.4992016687782626e-8
5.463646482895351e-6,5.7578868218096154e-8
5.572266158467909e-6,6.019196718078887e-8
5.665859347971766e-6,6.255726803273626e-8
5.747625904378943e-6,6.495037110221762e-8
5.8180856202418535e-6,6.716476751714118e-8
5.87630452660959e-6,6.895095629553441e-8
5.9309554636245965e-6,7.078400906039354e-8
5.976619312880883e-6,7.221758448876516e-8
6.017115890741083e-6,7.379791675144247e-8
