amp,std
0.0,0.0
6.781689859182587e-7,3.6287650035083506e-9
1.6770967047659786e-6,1.050219290051055e-8
2.553643173207111e-6,1.7680836070403792e-8
3.224986167303197e-6,2.4091248725873858e-8
3.7705319804075504e-6,3.015468813885275e-8
4.1953943639551886e-6,3.550587801343807e-8
4.534400026123888e-6,4.0286332922757184e-8
4.8138078613666645e-6,4.4934425075122436e-8
5.040986328427947e-6,4.891425562326852e-8
5.225743182035212e-6,5.244885685053749e-8
5.380745705117741e-6,5.55913171198873e-8
5.51086106886027e-6,5.8284866084243236e-8
5.618219038067394e-6,6.097165523242893e-8
5.718313268315613e-6,6.360574852655993e-8
5.810685665852492e-6,6.661164485480439e-8
5.879963641892136e-6,6.869994602746268e-8
5.9401698412766914e-6,7.06013591574304e-8
5.992749372997729e-6,7.236575112498815e-8
6.037492643765936e-6,7.420321808359617e-8
6.077302943005161e-6,7.55705763037746e-8
