amp,std
0.0,0.0
6.76957669761632e-7,3.6057309493139997e-9
1.6693778895411507e-6,1.0436054072845615e-8
2.5313902262209315e-6,1.7554357123464096e-8
3.2109107319443665e-6,2.4003628668871228e-8
3.748165037172291e-6,2.9930616373657343e-8
4.167617973434386e-6,3.523618651939389e-8
4.51082861506358e-6,4.006959330219169e-8
4.784916666326104e-6,4.424141513053202e-8
5.0112742332023085e-6,4.8272256261655385e-8
5.204118819176386e-6,5.228155860272178e-8
5.357790963489778e-6,5.5537029228609946e-8
5.493054373655307e-6,5.871876614086991e-8
5.6029936888925215e-6,6.135335544709779e-8
5.69839498175454e-6,6.381327980549786e-8
5.778958386795567e-6,6.600868519132788e-8
5.8468748633412084e-6,6.805843657218431e-8
5.908788327943351e-6,6.998186218094531e-8
5.960453953425263e-6,7.193094182370375e-8
6.005324309020039e-6,7.342669414746557e-8
6.048256235918801e-6,7.496806807343914e-8
