amp,std
0.0,0.0
1.4796413563631667e-6,2.0065915138225174e-8
5.657179511941657e-6,9.486763227313969e-8
1.2356961221859254e-5,2.2845012439825415e-7
2.0786280623788005e-5,4.2719447862604183e-7
3.165230547873631e-5,6.95382336035932e-7
4.335314643025558e-5,1.0378269098545694e-6
5.595162486602386e-5,1.4187623981404013e-6
6.930035490206233e-5,1.8488644354610973e-6
8.35767400421128e-5,2.3521281896762986e-6
9.884323061875008e-5,2.9323990384341376e-6
0.0001141412936994651,3.577509667558905e-6
0.0001295588782538537,4.280004360632443e-6
0.00014451074720676175,4.956398127485421e-6
0.00015905021510602467,5.680601543574482e-6
0.00017206524840632584,6.342782623126241e-6
0.0001884188618389139,7.285458440983788e-6
0.00020297376931906492,8.089183019676976e-6
0.0002167214193909784,8.925085401282893e-6
0.0002329136568273791,1.0300432142356248e-5
0.0002480331722743491,1.1345045712691494e-5
