amp,std
0.0,0.0
1.5215296475442145e-6,2.1769021312323016e-8
5.777300493790337e-6,9.815673508628097e-8
1.2426084550506808e-5,2.3385189156215816e-7
2.1301165206855508e-5,4.339246823929759e-7
3.126508412644089e-5,6.859711796531327e-7
4.3041171691486545e-5,1.0087146819355538e-6
5.571191418332693e-5,1.3857864452629696e-6
6.91137041793145e-5,1.8214034811182306e-6
8.33844778139878e-5,2.318466891188293e-6
9.843924740413468e-5,2.8591214577687257e-6
0.00011428456105109734,3.532356720736568e-6
0.0001280915316971825,4.123813010435731e-6
0.00014306296928427487,4.843430632265248e-6
0.0001571087806458225,5.548166383666685e-6
0.00017319767609589605,6.350803298991393e-6
0.000188790129847832,7.307894633462595e-6
0.00020328729010496584,8.194053320990447e-6
0.00021797866318216936,9.180522700594044e-6
0.0002330829527913938,1.018538223282084e-5
0.0002476536277052355,1.118711886197967e-5
