amp,std
0.0,0.0
2.686060081445214e-7,2.0447358194191857e-9
4.5498792685750854e-7,3.910680832580044e-9
5.283007616206679e-7,4.826010830281916e-9
5.603302150625593e-7,5.312582123882906e-9
5.755613465366284e-7,5.597954792414458e-9
5.834673247356797e-7,5.770338905376043e-9
5.878490200727788e-7,5.878520368852817e-9
5.904894431093088e-7,5.954455810476648e-9
5.92163470366036e-7,6.0085062370063905e-9
5.933646552461037e-7,6.061420713243114e-9
5.940952729879906e-7,6.096478116690663e-9
5.94585544260034e-7,6.1184793564187e-9
5.949424444702692e-7,6.137688043515638e-9
5.951982397120102e-7,6.1548263248052966e-9
5.953663828746709e-7,6.164321296688989e-9
5.954996976279871e-7,6.177781172007791e-9
5.955995141774999e-7,6.1849800084513844e-9
5.95683067389161e-7,6.193372194285839e-9
5.957365456409151e-7,6.197187154469888e-9
5.957838719649225e-7,6.201217504413581e-9
