amp,std
0.0,0.0
2.714993872900922e-7,2.0762199476360866e-9
4.558242802978274e-7,3.930445451432554e-9
5.287951919989559e-7,4.8374428734618195e-9
5.604317490197996e-7,5.313708986129873e-9
5.754823521780057e-7,5.594478488823871e-9
5.83405408131186e-7,5.7691427948087694e-9
5.880553287237725e-7,5.89012053949483e-9
5.906572076853509e-7,5.970688666562157e-9
5.923018964007812e-7,6.02807836802277e-9
5.933498950858189e-7,6.07159616257603e-9
5.940703610844822e-7,6.102772264780019e-9
5.945731894237831e-7,6.135852542792187e-9
5.949219133758568e-7,6.159552177623144e-9
5.951601632873982e-7,6.1721769553348624e-9
5.953417249076413e-7,6.184707886760121e-9
5.954831508166388e-7,6.198247114578117e-9
5.955763845506204e-7,6.203730096543629e-9
5.956557805046282e-7,6.2103514549093e-9
5.957025708167621e-7,6.212781357432993e-9
5.957406503243245e-7,6.2154140597276574e-9
