amp,std
0.0,0.0
2.706874615372544e-7,2.0550193198207215e-9
4.540513736308668e-7,3.893792136930514e-9
5.290375631378481e-7,4.825625136698089e-9
5.611660433676826e-7,5.317635299483574e-9
5.77065819446326e-7,5.602690976523887e-9
5.854445413887154e-7,5.794997356702539e-9
5.899854982053662e-7,5.9111324026877406e-9
5.927326289647079e-7,5.992150661943615e-9
5.944112587278021e-7,6.048919309929773e-9
5.954657947076783e-7,6.090145857679964e-9
5.96131114798129e-7,6.115017506978475e-9
5.965969277370167e-7,6.138840487596099e-9
5.969408712815377e-7,6.160036467611888e-9
5.972349169432017e-7,6.182609621368041e-9
5.974538354857555e-7,6.198754978837135e-9
5.975908228309453e-7,6.210448212475026e-9
5.9770564979037e-7,6.226224050582391e-9
5.977720092516055e-7,6.230094455386972e-9
5.978295972677122e-7,6.236422318093391e-9
5.978731492892937e-7,6.239845025940049e-9
