amp,std
0.0,0.0
-2.0071678936678844e-17,7.461686911657323e-20
-3.4353803586282426e-17,1.9994183552055588e-19
-3.7658286328637697e-17,2.4446683944170794e-19
-3.843745581943501e-17,2.603273863607719e-19
-3.86642978822921e-17,2.670254381973062e-19
-3.873436191585023e-17,2.7010909636855223e-19
-3.8761246391573906e-17,2.7212437634791814e-19
-3.8771672512505714e-17,2.7333512162859522e-19
-3.8775978433736e-17,2.7376679838268797e-19
-3.877772055194416e-17,2.739137266462018e-19
-3.877844604328136e-17,2.7397281842230124e-19
-3.877893422091418e-17,2.740774205097433e-19
-3.877915747484406e-17,2.741138104854921e-19
-3.877926231538368e-17,2.7412627159086566e-19
-3.877932495517084e-17,2.741456245397438e-19
-3.8779370986506826e-17,2.7415891637625556e-19
-3.877938532254647e-17,2.741611193602835e-19
-3.877939905227221e-17,2.741651748792438e-19
-3.877941700205217e-17,2.7417431068666957e-19
-3.8779420511573503e-17,2.741744128570803e-19
