amp,std
0.0,0.0
-2.01876589268272e-17,7.477655401931891e-20
-3.459516750200731e-17,2.0174541625079788e-19
-3.7883790478335055e-17,2.4676703913336506e-19
-3.8657691870146816e-17,2.619096066510266e-19
-3.8884494867120233e-17,2.686928033041711e-19
-3.89511155559643e-17,2.714989563550979e-19
-3.8975402608013814e-17,2.72718918558627e-19
-3.898588089650182e-17,2.740064047682492e-19
-3.898989963047272e-17,2.7429603413034414e-19
-3.899186276214249e-17,2.74497833143594e-19
-3.899272243748894e-17,2.745764170715069e-19
-3.899315161341939e-17,2.746585796573763e-19
-3.899336940586765e-17,2.746956015769485e-19
-3.8993508157340786e-17,2.747166382879682e-19
-3.899355588848367e-17,2.7472276408997235e-19
-3.899359190310211e-17,2.747284599985006e-19
-3.899362277289099e-17,2.7473676424740206e-19
-3.899363552630805e-17,2.74739196464929e-19
-3.899365402337297e-17,2.7474842006073533e-19
-3.899365834199131e-17,2.747485115510546e-19
