amp,std
0.0,0.0
-2.0245431044431213e-17,7.481481665948275e-20
-3.468421550265513e-17,2.00973882990821e-19
-3.795518916833362e-17,2.4543805356286987e-19
-3.873523524519552e-17,2.6145963854923357e-19
-3.895843746581431e-17,2.682782826013727e-19
-3.903228344248399e-17,2.719659368322301e-19
-3.9059883107078476e-17,2.740690253018917e-19
-3.907187436477963e-17,2.7532550816349324e-19
-3.907629014210133e-17,2.7569511214421668e-19
-3.907815739026502e-17,2.7588858845937655e-19
-3.907905375103763e-17,2.7601424420325857e-19
-3.907968169697641e-17,2.761987443284105e-19
-3.907991179856414e-17,2.7623184832047816e-19
-3.9080050334691016e-17,2.7624972143923546e-19
-3.9081053836411e-17,2.7716722204547604e-19
-3.908110377009345e-17,2.7718092578380555e-19
-3.9081120262564963e-17,2.77183896888828e-19
-3.9081131921842275e-17,2.7718623710706014e-19
-3.9081149168865624e-17,2.7719243929915396e-19
-3.9081159963307465e-17,2.7719308344649884e-19
