amp,std
0.0,0.0
-2.0088675378365496e-17,7.469935573116699e-20
-3.472370870847069e-17,2.0317297187000536e-19
-3.793829252312231e-17,2.4602792516096163e-19
-3.8769258392224145e-17,2.634012540991384e-19
-3.89938497344542e-17,2.703733384319273e-19
-3.90645711832123e-17,2.7341790082797574e-19
-3.909266206456334e-17,2.75458449491245e-19
-3.9102268826995574e-17,2.761033237062389e-19
-3.910743749399013e-17,2.772614356753867e-19
-3.910958483725495e-17,2.776389281243371e-19
-3.911062977756336e-17,2.7784783389845447e-19
-3.911145736423438e-17,2.7823204992820945e-19
-3.9111671735540365e-17,2.782580585666798e-19
-3.911178382962139e-17,2.7827869351101417e-19
-3.9111841348789406e-17,2.782895448910837e-19
-3.911190726814509e-17,2.783068865488073e-19
-3.9111976569916806e-17,2.783502377934779e-19
-3.911198835081753e-17,2.7835343828025605e-19
-3.911199373602903e-17,2.783542665923606e-19
-3.911200119481396e-17,2.783545613203746e-19
