amp,std
0.0,0.0
-2.008712710827832e-17,7.469713227794087e-20
-3.4305577951990137e-17,1.9979155239409028e-19
-3.758639965613394e-17,2.446082832099887e-19
-3.8391127506880544e-17,2.6099035734148425e-19
-3.8606109172317504e-17,2.67680778647694e-19
-3.868548336428948e-17,2.7212587267310556e-19
-3.8708528435430095e-17,2.7313563361159276e-19
-3.8717720939032166e-17,2.738342397826202e-19
-3.8722034230590963e-17,2.741485533935951e-19
-3.872436802543525e-17,2.7451816380022875e-19
-3.872535201312722e-17,2.746463697865097e-19
-3.8725941883099124e-17,2.74757499342584e-19
-3.872673841219487e-17,2.753007269920903e-19
-3.872687843061677e-17,2.7534594069909853e-19
-3.8726989264572966e-17,2.753878023249903e-19
-3.872710016184626e-17,2.754588218390023e-19
-3.872713668092632e-17,2.7547373504820543e-19
-3.872715141867249e-17,2.754772029512771e-19
-3.872720116974789e-17,2.7551734645534215e-19
-3.872720534354201e-17,2.7551754009628957e-19
