amp,std
0.0,0.0
2.908226462491206e-7,6.917697446139275e-10
5.011673903113109e-7,1.342464934498853e-9
5.898811083483218e-7,1.684659479883413e-9
6.312956828056797e-7,1.8786091363143118e-9
6.522983720528836e-7,1.9985873453638547e-9
6.637611243004172e-7,2.0753223315032768e-9
6.705409747422624e-7,2.1299455409691596e-9
6.747774437189781e-7,2.169141315929846e-9
6.77430409759243e-7,2.196419442678665e-9
6.792495162603957e-7,2.2188261860692184e-9
6.804657441515955e-7,2.2357992545411205e-9
6.813026193458089e-7,2.2479285684480844e-9
6.81940714979982e-7,2.259336747757181e-9
6.824021886176389e-7,2.2688109270644216e-9
6.827318065885546e-7,2.2755440887227736e-9
6.829910878677234e-7,2.2818900892731697e-9
6.831768372283993e-7,2.2860698590987333e-9
6.833316893294247e-7,2.2907583898779616e-9
6.834586637865975e-7,2.2958110333400585e-9
6.835576697772686e-7,2.299251797095091e-9
