amp,std
0.0,0.0
2.9063406197153463e-7,6.921736692523255e-10
4.984685978464657e-7,1.3371609216934529e-9
5.873736878325484e-7,1.680095296200861e-9
6.283983550867352e-7,1.871111290989951e-9
6.492578585571317e-7,1.9899853858458415e-9
6.606988111502174e-7,2.0665325782309723e-9
6.675423238210272e-7,2.120601737889425e-9
6.716748142925555e-7,2.1579378649710466e-9
6.744037556979309e-7,2.1880262314689267e-9
6.762348200750837e-7,2.2108204358556257e-9
6.774514918573333e-7,2.227663286820016e-9
6.783356568297814e-7,2.2417426627910807e-9
6.789648435516097e-7,2.2530282438770886e-9
6.794055421593227e-7,2.2613217671963255e-9
6.797383705766955e-7,2.268033847231154e-9
6.799946784150846e-7,2.274227745899873e-9
6.80189854659124e-7,2.2792749911639732e-9
6.803401285366047e-7,2.283648272852599e-9
6.804578162602171e-7,2.287678504945037e-9
6.805478992126275e-7,2.290491115190478e-9
