amp,std
0.0,0.0
2.919256142402665e-7,6.958220792413141e-10
5.00569526964814e-7,1.3426763854455336e-9
5.895018584714983e-7,1.685529315522333e-9
6.310002289959265e-7,1.8795572697256297e-9
6.519285223401545e-7,1.9984472738315605e-9
6.633495510753226e-7,2.074825568585808e-9
6.701945295283138e-7,2.129454109015787e-9
6.743992145035084e-7,2.1689043141993976e-9
6.77083864408003e-7,2.1971648918562727e-9
6.788731264828622e-7,2.219187319888362e-9
6.801049575388638e-7,2.236912271712728e-9
6.809821464428555e-7,2.2506279069010676e-9
6.81598887570899e-7,2.2614059084478995e-9
6.820625956467858e-7,2.270968319297453e-9
6.823970097155843e-7,2.278180390155552e-9
6.826568543136124e-7,2.2841827604316218e-9
6.828523609891875e-7,2.289197830948633e-9
6.830114829064364e-7,2.294554591297255e-9
6.831349461214527e-7,2.29855105405338e-9
6.832327695992489e-7,2.3023838253102693e-9
