amp,std
0.0,0.0
7.505856138135358e-7,1.2328627001656574e-9
1.9529401274579864e-6,3.752368996884936e-9
3.080372803743284e-6,6.561725136066909e-9
4.04576610077463e-6,9.335386446823746e-9
4.8666512120879965e-6,1.2068053029781582e-8
5.561308954928441e-6,1.4671612008889554e-8
6.155651412260089e-6,1.719055985567967e-8
6.665449442833278e-6,1.9543641648531915e-8
7.107164632791269e-6,2.1825395397016236e-8
7.487969690130126e-6,2.398640316902091e-8
7.818248757635224e-6,2.5994620906291505e-8
8.107984775763045e-6,2.7908468945453935e-8
8.36596219940005e-6,2.97319107565753e-8
8.591572933431703e-6,3.145968844382896e-8
8.790637573451959e-6,3.302206868507216e-8
8.96976095259793e-6,3.4538159131495594e-8
9.133362337209321e-6,3.610619017179211e-8
9.280087699897524e-6,3.753352694427789e-8
9.411764871386752e-6,3.8915706954091084e-8
9.530719188972863e-6,4.020308218468319e-8
