amp,std
0.0,0.0
7.513754398004236e-7,1.2316879546053927e-9
1.957773434115981e-6,3.759705265578638e-9
3.090726952401354e-6,6.574149686751751e-9
4.053119581379677e-6,9.335841699934571e-9
4.8769558745550716e-6,1.2073234904078664e-8
5.569917856477014e-6,1.467673056698922e-8
6.16667893975511e-6,1.718625805022395e-8
6.678591378039498e-6,1.95918077800567e-8
7.1173016515202195e-6,2.1856794671465294e-8
7.494812478376005e-6,2.396257560316778e-8
7.828368153689214e-6,2.6024166426128824e-8
8.118836542796246e-6,2.7908430010277275e-8
8.375266524980585e-6,2.972244491387502e-8
8.60216809066343e-6,3.146632950732343e-8
8.804336405039532e-6,3.3126984209957e-8
8.985735005916554e-6,3.466142635822552e-8
9.147968559182512e-6,3.619322939114685e-8
9.292425692002543e-6,3.75515730533207e-8
9.423687609384742e-6,3.890529966046317e-8
9.543442859844743e-6,4.016905144000686e-8
