amp,std
0.0,0.0
1.0559705625316871e-6,4.74967813413723e-9
3.3191807776429594e-6,1.809923773648374e-8
6.083028279236104e-6,3.7145173424576534e-8
9.019265977816707e-6,6.03390983659721e-8
1.2045929382557042e-5,8.710686444812368e-8
1.4972786678034496e-5,1.1611319794149896e-7
1.7783198798136694e-5,1.4706491803458353e-7
2.05003478073521e-5,1.7989690832376524e-7
2.306807771543124e-5,2.1273411707409072e-7
2.5543585964976264e-5,2.48596466553881e-7
2.7897804544909302e-5,2.8509489912067906e-7
3.0086473136677145e-5,3.207210800563853e-7
3.222517129176748e-5,3.5857089233986426e-7
3.425830898130805e-5,3.964316543661972e-7
3.6134307017557e-5,4.352196654597267e-7
3.7897720711187114e-5,4.7114052798811187e-7
3.9616992696170215e-5,5.104240386634802e-7
4.11581450606979e-5,5.451485338540716e-7
4.2678688456280476e-5,5.828701251588635e-7
4.413291805022467e-5,6.192867529075774e-7
