amp,std
0.0,0.0
2.468325628012704e-19,2.620211576877057e-21
3.83009744453285e-19,5.215525817857255e-21
3.9576102120153283e-19,5.6275920836803784e-21
3.9731199360770598e-19,5.710360437176531e-21
3.9756952358204027e-19,5.731706027009407e-21
3.9763414047352236e-19,5.739790610168156e-21
3.9764814667021385e-19,5.7420202874916136e-21
3.97654541972211e-19,5.744562882562427e-21
3.9765548878423817e-19,5.7447239238172275e-21
3.976576787072039e-19,5.746356818496904e-21
3.97657920988238e-19,5.746421392305339e-21
3.9765801144616874e-19,5.746443086665952e-21
3.97658034113056e-19,5.7464495311870854e-21
3.976580398545551e-19,5.746450598475173e-21
3.9765804874095976e-19,5.746454548971748e-21
3.9765805004659563e-19,5.74645481101602e-21
3.976580537454604e-19,5.746461293299999e-21
3.976580540139251e-19,5.7464615154011394e-21
3.976580543076402e-19,5.746461674624526e-21
3.9765805487960464e-19,5.746461704551252e-21
