amp,std
0.0,0.0
2.4317524732513876e-19,2.6177266571859016e-21
3.8219845026283717e-19,5.2421933649697464e-21
3.958700585033933e-19,5.673913309940583e-21
3.974853837971053e-19,5.757674759167051e-21
3.978058272309298e-19,5.784508539303524e-21
3.9789080922883695e-19,5.79548436304814e-21
3.979065781604729e-19,5.797994547660156e-21
3.979104347303082e-19,5.7986411576498654e-21
3.9791402153786665e-19,5.800663418068958e-21
3.9791441425899404e-19,5.8007492031292735e-21
3.979146539370213e-19,5.800832223769332e-21
3.979147434817079e-19,5.800871273324642e-21
3.9791481797741165e-19,5.800908935957892e-21
3.97914839949484e-19,5.800926262009168e-21
3.9791484362760864e-19,5.8009273217944714e-21
3.979148464628012e-19,5.8009282264209906e-21
3.9791484804311995e-19,5.800928812040955e-21
3.9791484849858856e-19,5.800928969968501e-21
3.979148491426524e-19,5.8009292331379295e-21
3.979148496174347e-19,5.8009292618504514e-21
