amp,std
0.0,0.0
2.4360539710834304e-19,2.6160902675970097e-21
3.8348131890936158e-19,5.2508862784922025e-21
3.970706252284544e-19,5.6771463359372774e-21
3.988110062463198e-19,5.763889996215761e-21
3.9904946296387015e-19,5.7849403824552555e-21
3.991016558976237e-19,5.790938605933237e-21
3.991174107409922e-19,5.795063280819936e-21
3.9912136849407564e-19,5.7967536522002556e-21
3.991228547589941e-19,5.7970620168326074e-21
3.991234900452404e-19,5.79733754254569e-21
3.991236183408793e-19,5.797364099279089e-21
3.9912390604868215e-19,5.797587888147685e-21
3.991239469565805e-19,5.7976037231668904e-21
3.991239764811558e-19,5.79761785211576e-21
3.991239804619772e-19,5.797626670251006e-21
3.991239835236826e-19,5.79762752332839e-21
3.9912398511604317e-19,5.79762860376194e-21
3.9912398721248484e-19,5.797630152738855e-21
3.991239875452737e-19,5.797630283259796e-21
3.9912398790569703e-19,5.797630307451944e-21
