amp,std
0.0,0.0
2.48387953846563e-19,2.6202305886972053e-21
3.830960883343685e-19,5.183736643180093e-21
3.9520178562181723e-19,5.572072385316089e-21
3.9684812881366675e-19,5.659237951773771e-21
3.9715230479258886e-19,5.68778609472202e-21
3.9722788169098046e-19,5.69923454182894e-21
3.9724730562297e-19,5.702265684042803e-21
3.972518123692084e-19,5.702983184578084e-21
3.9725529715881947e-19,5.704993589306433e-21
3.9725510986674724e-19,5.705502144708399e-21
3.97255330356706e-19,5.705550544684678e-21
3.97255368752864e-19,5.705561163251388e-21
3.97255394579588e-19,5.705567465793179e-21
3.9725541479843834e-19,5.705575964877347e-21
3.9725542224115537e-19,5.705578308174237e-21
3.972554252411107e-19,5.7055792834185036e-21
3.9725544052611814e-19,5.705588514630951e-21
3.9725544196156563e-19,5.705589264659463e-21
3.9725546711025186e-19,5.705613906140874e-21
3.972554677436088e-19,5.7056139690130985e-21
