amp,std
0.0,0.0
2.428190130848481e-19,2.6212312848978083e-21
3.801865687472788e-19,5.2181992385367964e-21
3.9383414329039907e-19,5.649289442358949e-21
3.9562323200596956e-19,5.743504284004919e-21
3.9588931922698567e-19,5.7646503904099525e-21
3.9595195749391433e-19,5.773396707242656e-21
3.95963999876305e-19,5.774813279503193e-21
3.959688128903733e-19,5.776336141246533e-21
3.959700920643219e-19,5.7766089103492076e-21
3.959707219608273e-19,5.77680330547423e-21
3.9597082942945875e-19,5.776866352720392e-21
3.9597100554022903e-19,5.776975290339361e-21
3.959711115338003e-19,5.777071296253275e-21
3.959711220281748e-19,5.777074542062229e-21
3.959711268156791e-19,5.777076202638155e-21
3.959711303714277e-19,5.7770773726920574e-21
3.95971131973538e-19,5.777078129363263e-21
3.9597113226268475e-19,5.7770782593530236e-21
3.9597113291188583e-19,5.777078620748322e-21
3.9597113571645227e-19,5.7770789444129546e-21
