amp,std
0.0,0.0
2.459435679888014e-19,2.6249238353686996e-21
3.8023160022921895e-19,5.176591873026831e-21
3.931530139998384e-19,5.5881961438316706e-21
3.9487404935526626e-19,5.676512395742585e-21
3.9515145395545527e-19,5.699964916156142e-21
3.9521949039797374e-19,5.7090863633103285e-21
3.952346576430992e-19,5.711608595255413e-21
3.9524261291875746e-19,5.713566872406455e-21
3.952446761440981e-19,5.714031724849694e-21
3.9524504784950997e-19,5.714127486653597e-21
3.952453568348677e-19,5.714242222775061e-21
3.952454161946103e-19,5.7142612788149144e-21
3.9524546358475076e-19,5.714289266124027e-21
3.9524549540775357e-19,5.714312583011193e-21
3.952455051606337e-19,5.7143190223851705e-21
3.952455063073355e-19,5.7143192706772085e-21
3.952455108532607e-19,5.714321548895203e-21
3.9524551285692625e-19,5.714322837625927e-21
3.9524551533670487e-19,5.7143246274450456e-21
3.9524551561306335e-19,5.7143246482796624e-21
