amp,std
0.0,0.0
2.4750288614173456e-19,2.6204556706645456e-21
3.816547234531617e-19,5.178414705519649e-21
3.9531845196753368e-19,5.610807995184928e-21
3.9710834327789545e-19,5.701800690712017e-21
3.9736221301716576e-19,5.721672321955098e-21
3.974169647360573e-19,5.727430061486152e-21
3.974359174008854e-19,5.7322350514022305e-21
3.9744174744515184e-19,5.734751472533691e-21
3.974449021223684e-19,5.736150699148146e-21
3.974454269226518e-19,5.73626421124014e-21
3.9744563217356916e-19,5.736316133937541e-21
3.9744574100687615e-19,5.736368261493481e-21
3.9744578937117433e-19,5.736382768719887e-21
3.974458074382687e-19,5.73638825705478e-21
3.974458112916338e-19,5.736389402962722e-21
3.9744581424595865e-19,5.736390965793707e-21
3.974458150667654e-19,5.736391171076237e-21
3.974458168121952e-19,5.736392109116817e-21
3.9744581705426717e-19,5.736392213621483e-21
3.9744581721697026e-19,5.736392226620003e-21
