amp,std
0.0,0.0
2.4185648386073845e-19,2.6172692355036096e-21
3.8008238668515044e-19,5.2245515210868506e-21
3.932444739432136e-19,5.649697150567716e-21
3.951049614474602e-19,5.742680699571366e-21
3.9539985800210284e-19,5.766607867791441e-21
3.954702144459012e-19,5.775806948095625e-21
3.9548428740533455e-19,5.778248789822038e-21
3.954888476577082e-19,5.7792041371968245e-21
3.954898496555072e-19,5.779390052184704e-21
3.95490156855499e-19,5.779507815362818e-21
3.954904444335105e-19,5.779583358228385e-21
3.954905007743967e-19,5.779597731651988e-21
3.95490540536625e-19,5.7796089401430235e-21
3.9549057804854076e-19,5.779625057441621e-21
3.9549060803029484e-19,5.779641896641529e-21
3.9549060979037915e-19,5.7796428582528865e-21
3.954906126499761e-19,5.779644195007985e-21
3.954906130796174e-19,5.779644340579697e-21
3.954906137960538e-19,5.779644805887611e-21
3.9549061480943265e-19,5.7796449847777115e-21
