amp,std
0.0,0.0
2.442343723915095e-19,2.622381871956672e-21
3.797161003560463e-19,5.214455198107853e-21
3.9274222789280736e-19,5.6358126922137035e-21
3.945615944440278e-19,5.732634316528614e-21
3.948608780269363e-19,5.756383264823321e-21
3.9492378549904347e-19,5.7657078325899835e-21
3.949438300595179e-19,5.770057628692313e-21
3.9495101789197167e-19,5.772631027569667e-21
3.9495285020875516e-19,5.773238424815101e-21
3.9495348855580037e-19,5.7734007052624295e-21
3.9495412694807585e-19,5.773807101241312e-21
3.949542059932587e-19,5.773846441290545e-21
3.949542421189908e-19,5.773856905066624e-21
3.949543212371526e-19,5.773932883859404e-21
3.949543278367818e-19,5.773935072865134e-21
3.9495433552477437e-19,5.773938446892956e-21
3.9495433811342293e-19,5.77393938578863e-21
3.9495433796978457e-19,5.773940733489044e-21
3.949543384519278e-19,5.773940935887922e-21
3.949543389613265e-19,5.773940983371855e-21
