amp,std
0.0,0.0
6.416698054905663e-7,1.0494307862036572e-8
1.65225098204002e-6,3.239579949871425e-8
2.4856651322033022e-6,5.372853894977524e-8
3.1814078376044043e-6,7.477722209467676e-8
3.7104488970634723e-6,9.345814256453258e-8
4.1354521612222784e-6,1.0902960670495196e-7
4.5060448909580634e-6,1.2606137150008232e-7
4.783940941047637e-6,1.3970787416572802e-7
5.005530573239699e-6,1.5211922951809008e-7
5.197617368731813e-6,1.6370163627402397e-7
5.372887854007898e-6,1.7581059117717733e-7
5.5094871426107214e-6,1.8490936994437373e-7
5.6074033861561345e-6,1.9291307867833524e-7
5.7105406949813065e-6,2.0193147076085727e-7
5.81821807121666e-6,2.1375379412962028e-7
5.899434590747889e-6,2.245655439901568e-7
5.957797159497361e-6,2.3009309868451663e-7
6.013237211309132e-6,2.350666509196846e-7
6.057220790707448e-6,2.3926724745173375e-7
6.10008817995516e-6,2.443323254618899e-7
