amp,std
0.0,0.0
6.709846375320272e-7,1.127653248669528e-8
1.6560250964829908e-6,3.244080433207454e-8
2.512338373902044e-6,5.445476412328724e-8
3.2001562434365617e-6,7.516100374469834e-8
3.7563310185763792e-6,9.561354775774367e-8
4.16252738034687e-6,1.1187802181947156e-7
4.494718884225226e-6,1.269952055023747e-7
4.751612269751751e-6,1.3884399882442052e-7
4.974441305413613e-6,1.5167060385251502e-7
5.166392713240672e-6,1.6431378512637685e-7
5.321704102975433e-6,1.7441661423062489e-7
5.445034431915149e-6,1.8185403126328345e-7
5.5644723394588856e-6,1.9359321343570674e-7
5.647696206725323e-6,1.9957138884311691e-7
5.729572059057651e-6,2.057330234159865e-7
5.816319831750316e-6,2.1390232388445273e-7
5.875896505463342e-6,2.185689741344967e-7
5.933514733022347e-6,2.2319310636382523e-7
5.986339714139148e-6,2.3001966502140356e-7
6.029600103645786e-6,2.344368647188172e-7
