amp,std
0.0,0.0
1.533560849895028e-6,2.1945591064625463e-8
5.85164790663487e-6,9.952362210935107e-8
1.2649798029284995e-5,2.3805608172254028e-7
2.1798979133071914e-5,4.4374008954827874e-7
3.216372360504635e-5,7.049382197846155e-7
4.450381643911127e-5,1.0414766754461071e-6
5.7893439329030914e-5,1.438078495442488e-6
7.214795616362627e-5,1.8981711089682985e-6
8.742878870185956e-5,2.426240845620917e-6
0.00010365975341219514,3.0044625120319223e-6
0.00012083606555299064,3.728351681774568e-6
0.00013589738014898516,4.367706712337636e-6
0.0001523130689432468,5.148991982669177e-6
0.00016779273941443677,5.917058065174716e-6
0.00018558393974410853,6.795527178710004e-6
0.00020291096954049104,7.84700853405301e-6
0.0002190907434898087,8.82558356554306e-6
0.00023554920203073856,9.917331745666687e-6
0.0002525275323997027,1.1034603839978568e-5
0.0002689602901095209,1.2149402407781296e-5
