amp,std
0.0,0.0
-3.7348637259503283e-17,1.2586328222730129e-19
-7.914099364635722e-17,4.2905602862321696e-19
-9.589192958210274e-17,6.080222318848382e-19
-1.02017286672846e-16,7.020384342691906e-19
-1.0450485477533371e-16,7.552380752265922e-19
-1.0557938557429719e-16,7.879994977262291e-19
-1.060823368901205e-16,8.105736508941883e-19
-1.0632804801289421e-16,8.227840004473587e-19
-1.064475744602247e-16,8.310967286474162e-19
-1.065210041327455e-16,8.368386820363915e-19
-1.0655678735476576e-16,8.401769925354957e-19
-1.0657690729565194e-16,8.415543848944151e-19
-1.0659687387761455e-16,8.465031786236553e-19
-1.0660683293682835e-16,8.483469024756586e-19
-1.0661232329933869e-16,8.493378232761694e-19
-1.0661577198948374e-16,8.498945251802995e-19
-1.0661822276712629e-16,8.503826985663556e-19
-1.0662007139488581e-16,8.507104569888533e-19
-1.0662114209261411e-16,8.509507620941772e-19
-1.066218811504932e-16,8.509742139903855e-19
