amp,std
0.0,0.0
-3.7585620718675344e-17,1.2622618334659194e-19
-8.093668390718456e-17,4.420419322247751e-19
-9.760844977169248e-17,6.17751643465907e-19
-1.0364115834100775e-16,7.06352307146709e-19
-1.0610165629468345e-16,7.593383486933229e-19
-1.0712686938870918e-16,7.894440210755118e-19
-1.0755481588626779e-16,8.051938067823905e-19
-1.0777479191679914e-16,8.177897358046416e-19
-1.0790493882823048e-16,8.276811787888451e-19
-1.0796868335211777e-16,8.320484433489389e-19
-1.0800609688853399e-16,8.353031253028261e-19
-1.0802505920938081e-16,8.372724701476155e-19
-1.0803698394318025e-16,8.38332326191981e-19
-1.0804916488263953e-16,8.417421868125743e-19
-1.0805383656510413e-16,8.422632906524594e-19
-1.0805725657512041e-16,8.427779914090334e-19
-1.0805934748205941e-16,8.430387577984284e-19
-1.080608350956444e-16,8.433232888306604e-19
-1.0806180337075304e-16,8.434477466394018e-19
-1.0806227580137606e-16,8.434574414111105e-19
