amp,std
0.0,0.0
6.217217986897572e-7,2.7355474083684818e-9
2.1302196289882854e-6,1.1549873841781398e-8
4.213732724468189e-6,2.5628962909857128e-8
6.603451018964688e-6,4.3657806161171474e-8
9.135189905111554e-6,6.539418913599987e-8
1.1791740439466985e-5,9.044836023909465e-8
1.4497161533475567e-5,1.1855391219305682e-7
1.7187852999472475e-5,1.4914562850844037e-7
1.9836149780581355e-5,1.8230596232262912e-7
2.2437771049692927e-5,2.1710958944054417e-7
2.489985158637991e-5,2.524229786262232e-7
2.7379657097200487e-5,2.907758223317872e-7
2.9841421305751785e-5,3.322522496279244e-7
3.226332873139606e-5,3.7475302879079125e-7
3.4747741509359975e-5,4.2276928298810206e-7
3.708861966342107e-5,4.6977160636327597e-7
3.939403743577482e-5,5.191098733680131e-7
4.174485181834155e-5,5.73102719121059e-7
4.3912695444645355e-5,6.254592691848802e-7
4.6123078730278934e-5,6.802986271388322e-7
